Timestamp,Potencia Real (kW),Potencia Reactiva (kVAR),Potencia Aparente (kVA),Tensión (V),Corriente (A),Frecuencia (Hz),Factor de Potencia,THD Corriente (%),THD Voltaje (%),Temperatura Interna (°C)
2025-03-13 01:00:00,63.44816646552106,36.585773459028616,71.13175172905747,219.95444641486444,4.222922259945323,49.99648245201585,0.9518930090871853,0.37090856480197454,2.656148312858535,36.79608276090382
2025-03-13 02:00:00,79.48765658293031,37.059488740209694,70.3214827954511,222.98747417812015,3.955204643926748,50.07391563866749,0.936289482706496,2.6830475033078534,1.6774431885655443,35.69282072581077
2025-03-13 03:00:00,48.58906512340831,29.50931310197653,70.95755904636275,226.06532874306384,5.3181663666240855,50.158450754958444,0.9518767987905504,2.8749999357769647,2.7903109481572024,34.93275980884568
2025-03-13 04:00:00,50.82569459472769,31.857989541037753,65.23129788753667,220.47204976967367,6.662147175158051,49.6731718284964,0.9599708337957423,3.880580052243645,2.2255277622274696,38.75825654851924
2025-03-13 05:00:00,45.65110730906719,28.264062260269487,50.43379153806927,220.55676935148446,5.483048633172399,50.26584654925836,0.96790282982151,4.803914660056663,2.701893076072281,28.413183794106967
2025-03-13 06:00:00,72.38564615568892,31.112265871539854,55.82746393635194,220.27370139284838,4.14021264098072,50.439923720188375,0.973185136778073,2.46436608994656,1.9390753878084968,37.60138875633712
2025-03-13 07:00:00,59.13212397014405,24.500547486225813,54.809161675745656,221.34724672681904,6.013026655121418,49.933926757720286,0.9556683460841014,2.06509743035866,1.5247040869014525,37.83268112320157
2025-03-13 08:00:00,66.98652638819799,18.297395403714653,69.0190928104098,223.46845175880392,5.1770751797453665,49.99900090702866,0.9667438682858036,2.528074584389833,1.9869610252132608,34.360356650013074
2025-03-13 09:00:00,50.46862447338812,26.64346282180395,75.87122639885698,225.4207900950325,5.4165051874988475,49.87400791706084,0.9414027285894491,3.8158383431625564,1.7099865057892871,38.35221218162083
2025-03-13 10:00:00,67.31160493508831,28.51364672196107,68.66641263180225,227.1812239335562,6.596168463139957,50.199598602799526,0.9449141046856386,1.9648250810173844,2.276816795102319,36.98767263164113
2025-03-13 11:00:00,48.762855348022555,32.91608948233388,80.35214881515029,218.3020394775622,5.243405937267639,49.66133355332681,0.9452582896054104,3.0922915961079998,2.0852848784002416,30.237549341678346
2025-03-13 12:00:00,81.9655927062521,20.527456600724584,69.90569549470035,220.9181394486601,5.245131500680374,50.08172974144359,0.9646742155796224,3.751427664984512,2.2303266821668486,34.150912929877904
2025-03-13 13:00:00,61.428380926469856,31.276790900375232,93.68543079118616,220.29863604008818,5.312877279867978,49.889158019354674,0.9482481293748517,3.1638918288522304,2.668977285363566,36.2320630470665
2025-03-13 14:00:00,61.53646267781545,30.179865012451636,61.37229220364743,219.808354493985,4.334508839108838,50.07883708852591,0.9582233333130347,2.5349258286250804,1.0886021990838588,35.733983802619385
2025-03-13 15:00:00,42.00467455008409,36.38120942134348,74.84688679718072,217.75056929395666,4.853214879151686,49.99098868142832,0.9561362969591812,2.1766177701950653,1.9354120316599634,34.374145718515074
2025-03-13 16:00:00,65.1092758114009,45.29672879603079,59.48340333211718,228.9669254106505,4.062460559037801,49.546213403916276,0.9507248110003351,2.265725425887373,2.3744436797440547,33.68006307023077
2025-03-13 17:00:00,50.260316094651394,35.11556121785477,59.69746024452392,219.53270100655237,6.6365190071391185,50.06673000115691,0.943771395001785,1.768233194734367,2.0391760013650524,38.56984195024776
2025-03-13 18:00:00,59.356635816554586,25.819440690665406,70.20849891781677,218.32262238107472,4.523752797437872,49.77043678179923,0.940273802278576,3.5697858586198596,1.169112660921634,36.110977067113
2025-03-13 19:00:00,56.85047386970319,32.14840842056631,75.48635898488536,221.40928419003924,5.7342281474863075,50.64750592507526,0.9464794856302438,2.5249866111921566,1.763371823127648,32.9863081822915
2025-03-13 20:00:00,94.14883956081498,38.21718476491799,61.18599465604619,222.51534785994667,6.075858256770571,49.72686512557456,0.9467075178815577,3.3167191948185075,1.772270629909795,32.58468337368944
2025-03-13 21:00:00,71.53402892097041,30.0116210884359,71.70849806535087,222.06158597411718,4.2799203893908135,49.9027437678405,0.9431092425582962,3.0425940251631824,2.5281305985911935,32.639083311525326
2025-03-13 22:00:00,49.35846244839919,26.123231465535373,66.53723789796398,219.3558083695266,7.853796833816608,49.96666103054384,0.9588499776433328,3.467575515085003,1.9886813066043916,39.079363458985306
2025-03-13 23:00:00,74.09455712439659,26.625105700661944,84.30640794911469,221.46369951454136,3.1945918248809435,50.285537901972965,0.9579782128495673,3.6227784626932986,1.9681767447595333,37.18895297234577
2025-03-14 00:00:00,50.94702212144084,21.396407955226284,81.13808577178263,215.3637930613023,4.398955596346662,49.78309819779222,0.9515385425179725,2.16281311385823,1.4810121302516657,38.99134823439692
2025-03-14 01:00:00,52.17574720663067,41.216768057191445,69.48102806293235,210.43642150678173,6.292478068679631,49.68698071902982,0.9554197663333509,1.4036406425690322,2.540823866349894,37.339236342427306
2025-03-14 02:00:00,62.33888167653828,30.66006171017579,86.93369604088214,220.2205763593802,3.834196124836792,50.22536975049021,0.9531233960787006,3.744543474186815,2.173035731144823,37.1923528263059
2025-03-14 03:00:00,58.63685220722918,33.047402739655,74.98489397888166,220.90231724351452,5.440255878957176,50.05748299328641,0.9531896286015551,2.366628674228618,2.6323325004345386,40.915258714989385
2025-03-14 04:00:00,52.185750683183784,36.78711168741525,67.10280265311195,210.93614213406505,6.141859116573121,49.934868107677055,0.9404196556558198,2.5853326197585336,2.217279628178522,38.49608672837703
2025-03-14 05:00:00,57.088104666672045,27.2565265177495,78.37642209350489,222.98435625068848,5.556349748410848,49.9616437806533,0.9524772860025209,3.870320597792256,1.6691997099659337,35.96936961119897
2025-03-14 06:00:00,44.19187222651627,32.854053024970035,77.04840061986438,217.9474840394128,3.6399763469874404,49.75029200940999,0.9441763821955562,1.6793820959835106,2.7850159538441965,32.27614050792424
2025-03-14 07:00:00,61.11977498665323,25.479467586535996,81.657648869986,215.58695358446707,4.7620347422860645,50.015972757359826,0.9558256889184986,2.7776912404064826,2.045402241768857,36.194311379283384
2025-03-14 08:00:00,59.658535448019705,30.968097396840232,71.36859879888411,230.1600787275253,3.7113031012242357,50.00440459608891,0.9521786735501048,4.314829610340197,2.3781805500795854,35.3534046638336
2025-03-14 09:00:00,52.405587310462565,21.793609849597622,80.77997396889874,219.49996858552086,4.761020515234975,49.99819655181342,0.9568297428043568,2.8837114022073727,1.7178838750377747,34.92320572851541
2025-03-14 10:00:00,63.58707981958239,33.31228327080771,74.50323754268467,222.60533894443245,4.821481700386035,49.504069220571516,0.9560540217549687,1.9759075341962207,0.9764757699056676,33.00331217700814
2025-03-14 11:00:00,46.386328390155995,27.708177796056482,84.4398303056941,215.83037551204265,5.143712704646713,50.152355684879,0.9334348538670144,4.109954818776018,2.7463316798570485,33.83550835971856
2025-03-14 12:00:00,63.70212652470604,27.524925205007627,69.34981976243945,216.8588314495138,3.5357681596163437,49.75003489424778,0.9402993267105884,2.235744745504092,1.7383185449809204,35.66216143419574
2025-03-14 13:00:00,46.620957232878055,29.978397707245747,82.96795472505768,218.44183064138372,4.654172754863513,50.136102605077056,0.9700804675527999,0.9379786498571248,1.6796943299527944,39.93021979841794
2025-03-14 14:00:00,59.30598427655753,32.195019395029036,73.16733104884914,215.58099065622775,4.740450206056873,49.918350695832935,0.9429365485886803,2.7002274050198167,2.1108946782629032,36.21758775140224
2025-03-14 15:00:00,68.67882677000287,39.601359608156,74.87409703492551,223.13104687327257,4.591924100372971,50.27120087159781,0.9524723422283203,3.3534614177336537,2.5378439499903456,31.171833165329296
2025-03-14 16:00:00,66.91251507786306,29.21848709416605,85.208560218692,221.5805721327078,5.286270032261706,49.802720057832765,0.9526197900008883,3.3708266337608332,2.6307055480478168,36.39683298114423
2025-03-14 17:00:00,70.10305454653134,30.99111689675927,78.90859679871305,223.153784384194,4.8722019694956336,50.094136661516096,0.9448136138210093,3.469285364780677,1.7739906447367049,35.415323036259146
2025-03-14 18:00:00,45.87736083471302,22.009910362096832,75.17238143448866,233.20720497795804,4.5476871731599235,49.94638188738374,0.9453364046418666,0.9377498946909792,1.1235778628064657,46.66622705149381
2025-03-14 19:00:00,72.4076189982484,33.80525533543228,73.75321876978894,223.4977260714545,6.636834152232257,49.70576498277068,0.9488190107480119,3.8138123879581594,1.7779840195994001,31.205387007141283
2025-03-14 20:00:00,68.22124853557888,30.598767452998647,67.43482199585958,215.07595776736537,4.870251915235809,50.095686774641635,0.9556857290618471,2.6517683692460476,2.2866587053839935,34.62837459178262
2025-03-14 21:00:00,49.4486198411634,33.21792500651196,68.83488491926033,230.20142528670291,4.837052287752464,49.83680402165431,0.9421323060082579,3.5706967031167807,1.942209978415834,34.322124270496765
2025-03-14 22:00:00,59.56651886905346,32.630792995213746,74.96370026377468,214.7542543000443,4.80318779633345,49.816402632551544,0.9485313017024003,3.681696693175916,2.8354717187218856,40.8149749908042
2025-03-14 23:00:00,58.54418397863005,31.056446128339502,76.3814043057678,222.66112523391357,6.262668505631125,50.0826949712491,0.9219382688812289,2.8839349344006155,2.2151761358497066,41.00436168686708
2025-03-15 00:00:00,67.03435601165674,32.43989441164536,54.8078520949672,219.86741501403876,4.694453681190338,50.24488130290124,0.9565574907006216,1.673423823702509,2.0608001131740634,37.3666099827304
2025-03-15 01:00:00,72.63228101536197,20.547686203856347,69.99779095321264,220.71727373709595,3.4714564620891286,49.98355878230377,0.9449693209036011,3.7294157124783798,2.919644025741687,33.851800374354696
2025-03-15 02:00:00,60.78599937281161,30.842302683545242,70.51151252844184,224.19189940717393,4.795885099362918,49.66727719989609,0.9409850758502568,4.7825248140374415,2.3462996412137365,27.95850468340378
2025-03-15 03:00:00,62.2666776614946,30.612813651546098,59.405567137596165,219.02239486117423,4.371638195054588,49.91263256324014,0.9574626977439938,4.810107355030484,2.2506101618658287,24.870710238021122
2025-03-15 04:00:00,58.790807409206614,40.59036541857986,71.42402056690041,218.9906423845122,5.346613741470416,49.99353865874862,0.9499124038100776,3.058406927004773,2.9225645184672726,30.612801955873778
2025-03-15 05:00:00,71.94981970497915,25.75709105816859,89.7410050919011,217.76369986212794,5.800314647083001,49.8893087887534,0.9470562091478354,3.182186646278955,2.4846542432730176,38.014054360784336
2025-03-15 06:00:00,66.99417726566975,32.50713970028512,60.357045577637386,217.69673400705125,5.239958575863013,49.879296872904455,0.9585137720980347,3.250415879077463,2.3781053928439753,32.266346645104754
2025-03-15 07:00:00,46.930484782948646,39.0827271145865,75.87820638611545,223.08517163043143,4.34645865546331,49.55998158376104,0.9644694715711818,4.631697449595161,2.2027486874333455,37.725333024101296
2025-03-15 08:00:00,68.49224504419776,27.634574267988008,52.418233842200465,214.3217495028599,4.565296129202732,49.99540693448374,0.9687777771239506,1.997750506079496,1.6371436499711653,36.33589631173565
2025-03-15 09:00:00,59.90301947162584,27.89991512290753,52.76918655117027,215.82458143721618,4.357406150730573,49.79985318570575,0.954758294981891,1.7571335991799422,1.9068642482520566,37.96639667801243
2025-03-15 10:00:00,62.605099429704495,41.394104069123,64.20136078626942,222.5819265537563,4.776890419272229,50.15579142112098,0.9612517071551689,1.1749450526685268,2.641895744740783,39.302312347059406
2025-03-15 11:00:00,45.64661624238365,23.16116325420657,65.33350179314552,216.5426616907353,5.404679474037356,49.61437091560348,0.9380321049441929,3.9699320784979597,1.3912777799231335,35.36027380473997
2025-03-15 12:00:00,49.81335449257053,34.81786781222381,67.57072364407288,226.74030059569455,4.168683285198074,50.18376487951866,0.957388639586816,2.2943466552354668,2.2902815807841232,31.333791542370495
2025-03-15 13:00:00,51.78478327157994,28.55148602733332,63.03689311925638,217.70424532225292,3.45108384081108,49.82792947660317,0.9613634713103184,2.401047837429924,1.4602362897452086,37.239963928461236
2025-03-15 14:00:00,67.04008069410315,39.44566836669418,63.150369288287266,225.52350786741226,5.18474685950719,50.213672965350625,0.9501255262732248,4.007955875840813,1.9528038432144008,30.943926336788678
2025-03-15 15:00:00,47.585237841851495,20.603615463791144,77.45332514951072,219.4685239097368,5.352644644521247,49.741128465633125,0.9535396197205108,1.845125637187766,1.7721387676809468,36.00976105605363
2025-03-15 16:00:00,54.660194617706196,28.280001997581895,72.86519024159492,227.75139900731713,3.837871371049596,49.997282784591256,0.9666857973002337,3.336766134075428,2.979750489306947,34.258026579023095
2025-03-15 17:00:00,52.6433989880989,24.918422684856406,70.3608329310258,225.64473607697568,5.157201819115022,49.770210632081024,0.9460212038556304,1.6905431979345906,1.2737973599646901,36.86975721893522
2025-03-15 18:00:00,58.671517629460155,32.12659743697339,73.08870942155073,218.31753613775956,6.3353636241869635,49.880407172251275,0.9667990353979857,3.810003871499236,2.3001889342550825,29.536249890469694
2025-03-15 19:00:00,29.883346323967565,38.66494056344336,79.67787587091136,219.98457184193845,4.7117874925898215,49.819557543814966,0.9306970357117479,2.6974894489470724,1.9504920801279877,38.622866779316446
2025-03-15 20:00:00,52.524038760495,32.892859912405804,81.48335643313092,210.43183298650254,3.585426870310916,50.16070954696837,0.9496637082143956,2.3229203096528526,1.4743332447747857,33.907528797263325
2025-03-15 21:00:00,45.01985005155581,27.853663775597425,52.82543105047668,222.65307336493612,6.084783648564779,50.06280713006255,0.9432915308363822,2.8643929325293462,1.9464264444767516,33.263566106508605
2025-03-15 22:00:00,58.35812606150442,32.39274577378052,56.549943362006694,225.4665457661983,4.826805307053922,49.86428065930308,0.9489729589828995,5.0695111742194765,1.2421747352980752,36.72424276689847
2025-03-15 23:00:00,47.822071869206326,25.519343957647806,69.19409952750297,219.79552788490642,5.226584852423175,49.47633534013909,0.9638337874964372,2.6808562278047052,1.9691906562841754,36.080241188374686
2025-03-16 00:00:00,75.00579151575747,27.565172172187445,71.11050548797073,213.86980291615646,4.108654844277404,49.76342434186803,0.9724781662857446,2.599805684696975,1.5070652137544085,34.45498292938731
2025-03-16 01:00:00,47.24673526178695,30.20743344487072,76.27669822955693,226.32842707497406,5.846053620298474,49.99355037276602,0.9579810945735683,3.964484271856345,1.8163283130659207,35.573009295325775
2025-03-16 02:00:00,54.646413642069135,32.28606212692829,74.4443490190159,221.9200848510729,5.1240313302717615,50.01947736037809,0.9610744456388459,3.0753042477304455,2.281506538556632,35.71600295062033
2025-03-16 03:00:00,69.70255283428192,28.961241368513,80.01037352143331,210.18231814104828,4.878641468952602,49.74106753592898,0.95718172550746,3.348633309396454,2.0984410877665467,32.50241288573052
2025-03-16 04:00:00,49.884625505774295,25.743422499904273,51.023382822831564,224.02932422405803,3.57166279720569,49.98358563465986,0.9361247002581209,4.411202697271904,3.224940481287131,34.37592679532721
2025-03-16 05:00:00,64.84517714023636,27.343834554466948,56.699332107118316,212.46456627228102,2.9211966832526786,49.89725681836824,0.947459556348085,2.5879782544434957,2.045279423241005,35.12034715952725
2025-03-16 06:00:00,45.16734404411008,31.669989674733156,51.79656072815417,227.94016073594318,4.179988164316318,49.62820022217556,0.940250039286034,2.5391166495771413,1.354461097050954,37.5984975273362
2025-03-16 07:00:00,66.38941069331449,29.23292545372404,56.8913572461158,220.01267960442308,5.284395778042463,49.79816631021215,0.9487273812358654,3.1557000184697883,2.2183374918564502,35.3026367988362
2025-03-16 08:00:00,62.462373501673746,35.65913427024668,63.29353587895949,215.9821195827628,3.9454047948758983,50.14393876135595,0.9674176813689778,4.0272287363943535,2.3618135582730955,38.272167949837126
2025-03-16 09:00:00,69.77130145085752,38.11247383870527,70.60978542894804,216.54059292757714,5.23804638592148,49.87127586418108,0.94129430885375,3.609522990019001,1.9959698456056014,37.576842729481335
2025-03-16 10:00:00,62.34785024483353,36.086051231147735,67.68551294554985,224.66674437897376,4.586904108512649,50.10718921528189,0.9512554536446598,3.403294398581236,2.131350930897306,32.21377354284903
2025-03-16 11:00:00,62.29426248695914,33.544212741943475,79.27236482175506,222.3317458862861,5.394744911228261,49.669673143464756,0.9619169800458145,2.5209717836985113,1.2411075471825388,37.88627957746888
2025-03-16 12:00:00,38.58194454846319,35.31164795331173,72.35087115112755,221.53399934944662,5.4665572516608565,49.988885437230806,0.939360259456233,2.2551566677964416,1.916009508708282,39.351160207444075
2025-03-16 13:00:00,46.803118503076675,34.02511851733415,59.2017264602064,222.0090051484271,3.3490746526468858,50.1492276120006,0.9510588634373006,3.5596824343320472,1.3662021551455492,36.61790609080123
2025-03-16 14:00:00,62.51187486315588,34.21555477387204,75.45258572840623,218.94506177452936,5.7791959871814,50.04193709475136,0.9620888911500652,3.4679689820346775,2.5502469950899505,35.63464854843578
2025-03-16 15:00:00,71.58460772108837,30.642913246913743,56.04094180382094,224.3314507618138,4.671250354567675,50.181156363734495,0.9606572533511425,4.379911858579944,1.3530081897933983,35.13562705884043
2025-03-16 16:00:00,44.140331801966056,39.05698158514199,90.89177115113914,215.4181435798564,5.610903097582288,50.092881787064876,0.9422785827882235,3.649015497872342,2.328419965361345,33.208133282856636
2025-03-16 17:00:00,57.279498354178536,23.680091081647365,63.02897666874259,216.91044462267038,6.22758062395887,49.97196135699488,0.9350481031631414,3.507619401011237,1.984813805323401,26.183982310542184
2025-03-16 18:00:00,66.10682589383512,31.630400589967017,81.56392880933629,221.0980943710166,4.3360961258329365,50.11209755942333,0.9602454880891953,2.5918401692434037,1.7301262651290963,38.15573944402822
2025-03-16 19:00:00,48.42896243533597,30.448373392148923,85.95340914043847,225.56738475623038,4.24141272449901,49.75869320943329,0.9620220296579468,3.396648052330633,1.6114466817276132,37.78800362852877
2025-03-16 20:00:00,59.83793167972951,39.095266581020816,76.59167133539329,213.28528608993963,5.020898217042066,49.96970161038726,0.9404292005558815,2.848701484710868,2.4231324672021364,31.869902797973744
2025-03-16 21:00:00,76.50043567854826,22.635791075498435,66.97246977191745,219.84960466911232,4.5861799356118285,49.943735239389206,0.9606733898826401,2.1840790375250765,1.8809169558265046,38.671391351914835
2025-03-16 22:00:00,54.634036523797505,34.465426623717086,70.35185275099784,227.03200096700988,6.037040532118078,49.64626303628544,0.9574829046331634,4.518813550895867,2.5662164040667914,40.49420259191184
2025-03-16 23:00:00,62.12915718974071,28.59629558542006,89.2156310749786,227.1948087704944,5.86579337162696,50.01784653814819,0.9607739640705698,2.712225863644695,1.4151137715903408,40.408476165425874
2025-03-17 00:00:00,72.18479317952445,34.63184934909434,65.86564648794433,220.4686536130222,5.17941037776179,50.10962912751506,0.9457026086040019,4.1626601038770055,2.245335743603378,32.6415040654676
2025-03-17 01:00:00,50.85013853897236,29.27308170168833,72.03344547491675,212.4379373042266,4.037982399750368,49.879832769189086,0.9266389689244888,3.9094854102763152,2.7901060968442764,38.21918620962305
2025-03-17 02:00:00,58.44981573600255,32.177417613190165,68.72208312332153,222.3592964169598,3.1365222341527925,50.09149849029878,0.9525517794711726,2.840655588090574,1.8119613047996326,31.206862055613005
2025-03-17 03:00:00,65.36156163864192,29.23725787706051,68.93797485168645,229.16289027326275,2.8496984181897114,49.99026587770691,0.9230520615827035,2.165424789677619,1.6661273431945969,42.42562022159141
2025-03-17 04:00:00,60.337679524579784,25.403414958564465,72.85414689240497,219.2895903367025,4.049939713325305,49.545801869266725,0.9443240957950203,3.593204565020749,2.3057599281823102,36.394474936956904
2025-03-17 05:00:00,63.3621448115893,29.4692044093157,73.61824771725063,213.97784162255206,3.0383959773292433,50.07163203364795,0.9600049144662377,3.5365374102430702,1.7799394420342927,38.69861895591133
2025-03-17 06:00:00,60.28168231197288,42.24536689128837,70.95639089046084,223.68802281370907,3.944785556336721,50.32773949551204,0.9466448935179106,4.791656046497332,2.4015022153134997,34.738654712010124
2025-03-17 07:00:00,61.40664284389383,25.264834246748464,72.5906566808705,211.79663344411694,4.666250611135509,49.973122585524315,0.9484272692669645,4.12460783606896,1.3884978008880986,36.21114584111475
2025-03-17 08:00:00,63.68413598067979,33.749961112922215,59.04163153916631,219.49420431243394,5.624247707644576,49.90798823789321,0.9566680042297975,2.7624224974894873,2.263302873937576,37.469434449145304
2025-03-17 09:00:00,74.81207300923737,29.170973649859025,71.7029591802686,210.17037426450167,6.080086153019342,49.899398256292564,0.9317906933861803,2.4162032529943094,1.230391060920315,38.760927693006806
2025-03-17 10:00:00,48.51880196130393,29.60808496729244,59.8710152448661,223.73759400106675,4.336108170784206,49.430428815345024,0.94913289334627,2.4876940440113398,2.1869504413406795,43.24916870364867
2025-03-17 11:00:00,73.61730112559619,32.38273502016363,62.71398714423571,220.1091390261554,3.4208755718267776,50.16564830819726,0.9719461245191547,4.351706747989763,2.676757055766549,35.36459475934371
2025-03-17 12:00:00,65.71879223834101,30.461807350980497,86.4485616634408,208.88478720962158,5.473477168626349,50.0111902443404,0.9501648212769804,3.055394398611447,1.2387376981233875,31.11772019423547
2025-03-17 13:00:00,52.34874827266169,38.95362563399317,76.9796360628756,221.86960613915696,7.565797425673058,49.859030853376765,0.9436903275129953,4.535836920608986,1.92504118608983,38.22562267528223
2025-03-17 14:00:00,61.42284704952622,32.189883590593766,64.6833601990839,229.1724997809645,5.132544778030434,49.87505256433188,0.962098600864679,3.2576519351078628,2.0024374293703224,34.302872849991005
2025-03-17 15:00:00,49.29976875342963,26.261165004428634,72.19099944221024,209.73317242389913,4.018966325249369,50.009117129622176,0.9513730700118023,3.7885932311806227,1.9887444963904344,33.93016599727959
2025-03-17 16:00:00,55.259512289730985,25.812201001910147,79.21654375947145,212.06716986813674,5.048922961317316,49.45721416113923,0.9519601609701492,2.2328968122491637,1.795365345800334,35.24308379575574
2025-03-17 17:00:00,49.81670117581295,24.414571309761897,61.48280175460522,225.39807889643,4.823138968540086,49.823438038142264,0.9430469671396542,3.503793047436179,1.6851398901026728,31.985318805121747
2025-03-17 18:00:00,52.13480929980852,24.892123667910386,69.37688480989395,227.44005378506657,5.413830699546464,49.77090456169511,0.950328572930768,1.8126247466255079,1.9649673355917456,34.028533573638974
2025-03-17 19:00:00,58.567681304949595,25.745114546791328,81.15807262610419,226.46068496668187,5.000727697510646,50.189577020905325,0.9486216030206216,1.7278425720330977,1.8690403359775183,38.83026097838475
2025-03-17 20:00:00,76.2660629745018,27.509013488887057,57.40734140886455,224.62086240724327,6.601671765195865,50.037818062371464,0.954962610997278,2.50009252874625,2.2974760417874265,31.798544136276607
2025-03-17 21:00:00,51.2732862692785,26.219533003124784,66.28663520992059,217.68631647486814,5.1657124236337895,50.21215685470859,0.9589237019440908,2.3255494016054863,2.2907191794522337,36.103783569852666
2025-03-17 22:00:00,44.21032737868832,36.504151389609575,68.99838316988817,217.52940475862476,5.173172738470325,50.31584916846915,0.9528760831420383,3.8413280607985616,2.225102999094756,40.28286348178601
2025-03-17 23:00:00,70.38159078561631,29.59400441791347,96.6086990600612,215.3410104818457,7.549976027430229,49.80720568132699,0.9538845943582651,1.4149913540139267,1.9870941649933045,35.60343382824756
2025-03-18 00:00:00,55.72334626508593,27.165773365261277,78.26192767635716,214.57750240822926,5.140032990111688,50.21493221569273,0.942023730855187,4.374515240801657,2.5450586787683007,30.05911510079934
2025-03-18 01:00:00,70.81934870476825,35.28182341057041,72.51114973870753,218.4735867880011,4.698250013311304,50.29574800147568,0.9508566572941124,3.4571893815830936,1.5390962972356848,36.78223611856181
2025-03-18 02:00:00,60.77012299027943,27.74654931631341,66.39283414326744,218.7072755639306,4.645052728202528,50.04910542666262,0.9635721968291325,3.435957335458971,2.1385862253176713,36.07869864856522
2025-03-18 03:00:00,58.201247083766184,36.30798185653786,67.65945717432525,213.53779217849916,4.871011698822963,50.1835588413071,0.952107572641376,2.9777768619959497,1.3522889811220231,33.27061449682959
2025-03-18 04:00:00,52.21408403539606,29.72431435946371,69.96198172136661,218.66351432038917,6.443844665882432,49.73498810363131,0.9618405584492773,4.7917985335677615,1.79764541387756,35.05951792755648
2025-03-18 05:00:00,52.330112746079514,21.877961842872946,81.866532058485,217.9753223326547,5.4800232973726395,49.58625301038531,0.9549972895934875,4.191790365307876,1.773578665517829,38.013519089140495
2025-03-18 06:00:00,65.35785670362888,18.521832078600994,58.3773504934362,224.69985263321007,4.138116162759427,49.88454398991501,0.9486565888809203,4.84288652440323,1.5686054905657603,39.589046287127445
2025-03-18 07:00:00,66.8938917549258,34.048145026395574,65.29015184214849,215.3212925718658,6.087541903916499,49.91491516496189,0.9714544367793974,3.9346177659003363,2.473016084819953,31.968889113581493
2025-03-18 08:00:00,45.715667328045505,26.771833212279432,67.78717720079852,222.1862837949575,6.284101372003929,50.16999943683765,0.9656630855162116,2.05035039048407,2.5751219990375156,34.0302645906059
2025-03-18 09:00:00,52.70753870052704,37.26753274323317,86.61734830252365,223.40383905149574,4.531334200446503,50.065878724363735,0.9579935674830197,2.27690400395558,2.193958431408264,30.249401883723035
2025-03-18 10:00:00,63.887010471606196,32.37373370099085,72.79047784958394,217.53652449324508,4.009058142631973,50.57298421648001,0.9347973391510318,3.432299381729351,2.299077914355117,32.1865951295004
2025-03-18 11:00:00,59.835191575202785,36.79227158467088,74.45150967388798,227.63940941497714,3.017971259612261,50.12945977764451,0.9424794271552867,3.67763262806951,1.6586727711908473,38.93733559889696
2025-03-18 12:00:00,62.45536926534902,24.864318305128286,60.764715519465945,215.22692269820107,7.169359238710712,50.14278021574131,0.9546442761793272,4.643821301532865,2.588587101590121,33.371855424893766
2025-03-18 13:00:00,50.732565953948345,25.915393452600554,78.53080225627811,215.592768711745,4.9415239204592885,49.7059449184095,0.9407184895969026,0.8363966505465696,1.5184217476738435,34.83935520442425
2025-03-18 14:00:00,63.02883131340976,23.800920135116126,61.89721243613909,217.88835955343322,5.7763568862346535,49.971889121282196,0.9555771767049506,2.5175809015722823,2.084946742027355,35.04635170041131
2025-03-18 15:00:00,69.57565321600063,34.4602837840513,63.31519761504347,217.72750592742253,4.733996304461553,49.841480257074565,0.9429495658481278,3.65535333099415,0.6596222184221991,34.744351393358336
2025-03-18 16:00:00,47.6551413812154,30.189625354089042,66.15366723734955,224.16934467184046,5.444547231953633,50.03620537201084,0.949288717028447,3.854713631747852,1.3521504776870268,34.1551375334371
2025-03-18 17:00:00,43.32672152332496,30.099129319918397,74.18719060485672,220.91354851053288,5.050661959108695,50.294371130045434,0.9598050578478755,2.852665094085061,1.55637669874387,35.643048978578385
2025-03-18 18:00:00,49.633232380035004,34.04564317878061,55.7958107578915,218.43178035828325,3.897091763280382,49.893374242193104,0.9307172563700321,4.464786020071855,2.164541009163642,33.326172469016
2025-03-18 19:00:00,73.66316352764161,28.11445528320028,66.68766773712186,224.85791470672612,5.719273160007965,50.128209898845434,0.9561917214567084,3.0534022014566866,2.4366908851080207,37.24893971255858
2025-03-18 20:00:00,57.84871648566226,26.266205284159348,71.94232898300287,218.66832646569574,4.8771242351706485,49.63554040562428,0.9470070490179505,2.1133293281608165,2.2979256353966293,29.993934710711947
2025-03-18 21:00:00,59.41189255198676,36.30956393505314,56.42589385692084,226.0697050475908,6.1876007308479135,49.73386748326896,0.945032489507016,2.3292506132902573,1.6133381176950414,38.43569701790508
2025-03-18 22:00:00,48.19866909069776,28.744604944121917,81.71607111726036,211.07604949570432,5.636154877351212,49.97852430601432,0.9350894055427443,3.27741378876046,2.0281030829763553,39.88058880054863
2025-03-18 23:00:00,52.962562894402474,30.512891361117216,65.33528493243348,222.5412946755797,3.977874937625704,50.277152293473335,0.9672214417603285,2.5431481988606484,0.9673173886659581,37.460259839660154
2025-03-19 00:00:00,61.675551600200514,32.525399652612116,73.01024371642521,219.50361295881598,3.5532439083457334,49.85195236147568,0.9580211926862485,3.5140925635185876,2.3589577714552314,36.829820775348956
2025-03-19 01:00:00,70.5437967048947,28.44353565065599,69.82823021039803,221.9424012197219,6.138846415839918,49.67183836743607,0.966252281927945,1.5790692228676682,2.42087917306892,35.64898615209214
